what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292245623640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292245624031
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1292245625546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292245736015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292245740921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292245742765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292247860437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292247865250
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292247880218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292247891796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292249802484
opened,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1292249833343
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1292249833375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292249833390
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292249833390
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1292249870875
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1292249881781
opened,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1292249907234
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1292249907296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1292249915046
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1292249916250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1292249918406
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordPrevious,1292249920578
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordNext,1292249922828
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1292249924234
