what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordNext,1288037150031
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordNext,1288037150359
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordNext,1288037150609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1288037152671
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288037166140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1288037174234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288037184296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288037197312
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288037202109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1288037210687
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288037242578
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288037243015
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288037266640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288037271609
started,bundle,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.ui,1288037277953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288037279734
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.rename.element,1288037279765
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288037287531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288037313484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288037314531
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288037326703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288037330062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288037332312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288037333359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288037338093
