what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289697861156
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1289697869031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289697875750
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1289697891046
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289697899906
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289697906218
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289697928828
started,bundle,org.eclipse.ltk.ui.refactoring,3.4.1.r341_v20080716-0800,org.eclipse.ltk.ui.refactoring,1289697950281
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289697951234
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289697951421
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289697968812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289698054375
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289698058437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289698083109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289698183015
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289698186796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289698189093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289698282078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289698282984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289698289203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289698291281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289698294171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289698296500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289698307453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289698311218
