what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291984882468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291984884062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291984902531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291984946875
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291984961937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291984962078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291985014515
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291985014734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291985014968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291985015140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291985015453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291985015718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291985015953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291985016296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291985016515
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291985057140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291985110500
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1291985112562
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1291985118546
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1291985143984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291985162078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291985168890
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1291985178859
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1291985188109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291985193093
