what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934411000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934411593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934412468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934413750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934414609
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934416890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934418062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934419031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934419968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934421140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934422046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934422937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934424968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934426328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934427406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934428234
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1291934431031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934441968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934443875
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.create.getter.setter,1291934443953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1291934448171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934450437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934456703
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1291934457843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934460546
