what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289163421281
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1289163448734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1289163454890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289163456078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289163597281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289163598828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289163610375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289163611218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289163746062
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordPrevious,1289163767375
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordPrevious,1289163767890
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289163768812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289163789875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1289163793203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289163793734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289163808265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289163808953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289163892234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289163896062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289163896250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289163896718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289164147640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289164168781
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289164174953
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1289164181421
