what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290784668765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290784694796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290784696203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290784736359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290784738906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290784798593
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290784803312
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290784827828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290784835703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290784841781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290784842640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290784845953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290784848500
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290784889937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290785032890
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290785198734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290785199578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290785214734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290785215625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290789736578
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordPrevious,1290789789328
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordPrevious,1290789789687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1290789868468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290789912656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1290789930203
