what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292194443296
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1292194448484
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1292194464265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292194469968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292194470843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292194475203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292194480640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292194486328
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292194505375
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1292194506109
opened,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1292194510359
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1292194510406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292194521625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292194523718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292197945390
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1292197952937
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292197956375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292197960984
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292197962125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292197975437
started,bundle,org.eclipse.wst.ws.service.policy,1.0.3.v200811261813,org.eclipse.wst.ws.service.policy,1292197989484
started,bundle,org.eclipse.wst.command.env,1.0.308.v200811200248,org.eclipse.wst.command.env,1292197990046
started,bundle,org.eclipse.wst.ws,1.1.3.v200902042200,org.eclipse.wst.ws,1292197990078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292197992656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292197995781
