what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289431000906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289431005078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289432533859
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289432561156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289433161406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289433164796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289433566734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289434095171
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289434096031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289434096046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289434096687
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289434097156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289434167031
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289434168000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289434168625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289434170265
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289434207500
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289434217562
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289434223328
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289434226328
activated,editor,org.eclipse.ui.editors,3.4.0.v20080603-2000,org.eclipse.ui.DefaultTextEditor,1289434227906
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289434238062
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289434240234
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289434244296
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289434244328
