what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289867096093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1289867097234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289867099187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1289867102140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289867127718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289867127921
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289867175656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289867181890
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289867187250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289867188078
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289867188343
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289867188640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289867189234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289867189781
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289867190328
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289867190718
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289867191046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289867191421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1289867191765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289867195984
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289867222109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289867224906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289867301453
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289867385125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289867433734
