what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290316175
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290317800
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290319097
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290319425
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290320066
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1288290322581
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290325300
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290325550
executed,command,,,AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction,1288290330113
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290331660
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290331847
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290340644
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290342019
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290345691
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290347113
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1288290349925
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290351050
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290352160
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290357363
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290358847
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290362394
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290364363
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1288290372300
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290374472
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288290375253
