what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289073516734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289073522593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289073562312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289073563484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289073566296
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289073569375
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289073571234
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289073576593
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289073580187
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289073581000
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289073584062
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289073584109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289073597906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289073620921
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289073622562
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289073627531
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289073627640
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289073630828
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289073631859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289073644359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289073644359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289073644421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289073945796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289073947000
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289073951984
