what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289873863625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289873910484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289873910953
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289873911296
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289873911328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289874202812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289874247062
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289874247546
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289874248281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289875103468
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289875109375
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289875109375
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289875120609
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289875120656
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289875130687
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289875130687
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289875137578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289875141781
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289875143203
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289875143234
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289875161828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289909649750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289909657125
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289909658109
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289909666625
