what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289155036859
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289155188187
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289155188421
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1289155198062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1289155198062
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1289155200843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289155214765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289155242671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289155249156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289155250062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289155439796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289155440468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289155442062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289155442703
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordNext,1289155594921
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289155597015
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289155608046
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289155643109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289155644671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289155646687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289155647375
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289155661578
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289155666531
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1289155666640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289155668156
