what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288310191953
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288310192156
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288310193203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288310193921
activated,view,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.ServersView,1288310193984
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288310195609
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288310195640
activated,view,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.ServersView,1288310195828
activated,view,org.eclipse.ui.console,,org.eclipse.ui.console.ConsoleView,1288310196953
activated,view,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.ServersView,1288310198187
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288310198265
activated,view,org.eclipse.ui.console,,org.eclipse.ui.console.ConsoleView,1288310198656
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288310200250
activated,view,org.eclipse.ui.console,,org.eclipse.ui.console.ConsoleView,1288310203000
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288310211796
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288310212093
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288310241703
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1288310246734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288310247140
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288310247250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288310247546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288310249343
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288310250671
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288310250953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288310251906
