what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301734816
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301759972
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301760785
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301761519
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301763347
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301764035
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301765628
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordNext,1288301766816
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordNext,1288301767019
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordNext,1288301767253
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordNext,1288301767488
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1288301778675
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301779331
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301780316
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineStart,1288301780894
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301784488
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288301786378
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1288301791316
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.undo,1288301791550
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1288301805035
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1288301806597
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.scroll.lineUp,1288301806738
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1288301808503
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineStart,1288301812956
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1288301813753
