what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1288223861015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288223863421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288223864390
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288223868562
activated,editor,org.eclipse.ui.editors,3.4.0.v20080603-2000,org.eclipse.ui.DefaultTextEditor,1288223868906
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288223869500
activated,editor,org.eclipse.wst.xml.ui,1.0.430.v200901212230,org.eclipse.wst.xml.ui.internal.tabletree.XMLMultiPageEditorPart,1288223869906
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288223871359
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1288223871734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288223872875
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288223874328
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288223874656
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288223874734
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1288223876546
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288223878734
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1288223881265
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288223882281
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1288223890203
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288223893796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288223896296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288223896328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288223896421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288223927375
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288223939218
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288223965187
