what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordPrevious,1289085898390
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1289085902281
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1289085905890
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1289085913500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289085914046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289086883031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289086889156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289086889843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289086890281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289086900750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289086901593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289086902125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289086902734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289086904859
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1289086914046
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.cut,1289086915140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1289086915859
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1289086919015
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1289086928328
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordPrevious,1289086975890
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1289086982437
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289086982937
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289086983953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289086984515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289086985406
