what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292091957093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292091959421
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292091960078
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292091961046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292091963890
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292091969468
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292091970546
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1292091970906
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.smartEnter,1292091971312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292091973765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292091974343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292091978062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292091979265
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292091989203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292091990000
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292091998906
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292091999453
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1292091999859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292092000703
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1292092002109
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1292092009906
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1292092010578
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1292092023718
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordPrevious,1292092026234
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1292092029921
