what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288837702531
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288837706515
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288837708718
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288837799859
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288869707140
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288869708406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288869738328
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288869770796
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288880517734
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288880517828
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288880518953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288880520812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288885086796
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288885090625
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288885090625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.close,1288885090687
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288885093734
closed,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1288885093750
closed,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288885093781
closed,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288885093843
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288885093875
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288885094015
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288885094109
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288885094125
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288885094171
