what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.css.ui,1.0.301.v200807170605,org.eclipse.wst.css.ui,1288288677706
started,bundle,org.eclipse.jst.jsf.ui,1.1.102.v20090128,org.eclipse.jst.jsf.ui,1288288677956
started,bundle,org.eclipse.wst.dtd.ui,1.0.301.v200808072012,org.eclipse.wst.dtd.ui,1288288678394
opened,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288288678472
started,bundle,org.eclipse.wst.wsi.ui,1.0.400.v200805140300,org.eclipse.wst.wsi.ui,1288288679894
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288288679972
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288288680003
started,bundle,org.eclipse.jpt.core,2.0.102.v200901160200,org.eclipse.jpt.core,1288288680347
started,bundle,org.eclipse.wst.wsdl.validation,1.1.302.v200807240215,org.eclipse.wst.wsdl.validation,1288288680503
started,bundle,org.eclipse.wst.xsd.core,1.1.302.v200810020300,org.eclipse.wst.xsd.core,1288288680503
started,bundle,org.eclipse.wst.dtd.core,1.1.200.v200805140200,org.eclipse.wst.dtd.core,1288288680519
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288288695081
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288288697660
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288288699769
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288288717706
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288288720831
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288288724425
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288288727910
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288288736613
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288288743597
started,bundle,org.eclipse.jdt.debug,3.4.1.v20081216_r342,org.eclipse.jdt.debug,1288288743863
started,bundle,org.eclipse.jdt.debug.ui,3.3.1.v20080730_r341,org.eclipse.jdt.debug.ui,1288288744128
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1288288744785
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288288760425
started,bundle,org.eclipse.compare,3.4.1.r34x_20090121,org.eclipse.compare,1288288761019
