what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289171001078
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289171030109
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289171040406
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289171043375
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289171071343
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289171074265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1289171075250
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289171088546
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289171096296
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289171099468
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.findReplace,1289171100046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289171101031
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.paste,1289171103640
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289171103640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289171110656
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.ClassFileEditor,1289171156000
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.ClassFileEditor,1289171167343
executed,command,org.eclipse.wst.sse.ui,1.1.4.v200901202345,org.eclipse.wst.sse.ui.open.file.from.source,1289171169015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289171169015
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289171172500
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289171174281
closed,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.ClassFileEditor,1289171174343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289171178406
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.findReplace,1289171178437
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289171181796
