what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291934751843
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1291934752125
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291934752375
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291934752484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934753484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934754203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934758062
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934758859
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934770203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934770281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934770718
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934771828
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934773750
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934774953
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordNext,1291934776046
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934778765
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934780031
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934783265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934789546
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291934792281
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1291934795703
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineStart,1291934796312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934805109
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934806859
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.create.getter.setter,1291934806937
