what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338669358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338671749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338671764
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338671819
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1312338676050
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.run",1312338678063
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338681422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338705943
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1312338706021
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338716204
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338718606
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338729131
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338734540
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338734555
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338734576
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1312338735575
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1312338740526
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338741419
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338741577
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1312338741964
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1312338746840
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1312338746841
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338748743
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1312338750387
