what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1288830855265
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1288830862625
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830867046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830867500
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830879734
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830885937
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288830891171
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288830903625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288830904000
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288830904250
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1288830904625
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1288830911203
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830914406
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830915640
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineStart,1288830922171
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.wordNext,1288830923546
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.select.lineEnd,1288830924781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830933656
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830937656
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1288830937843
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288830943875
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.copy,1288830950687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830953671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830959781
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288830959828
