what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934573875
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.create.getter.setter,1291934573968
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291934576812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1291934577312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934578203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934582843
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1291934583750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934585093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934591718
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291934607234
activated,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291934607312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934607781
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934608750
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934612640
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934613578
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934617093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934618484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934620843
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934621468
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934628578
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934629734
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1291934638812
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291934639906
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934646359
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934649250
