what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.epp.usagedata.recording,1.0.1.R200809220400,org.eclipse.epp.usagedata.recording,1288303342113
started,bundle,org.eclipse.mylyn.monitor.ui,3.0.5.v20090218-1800-e3x,org.eclipse.mylyn.monitor.ui,1288303342175
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288303345003
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288303345097
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288303345363
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288303408331
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288303410175
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288303462769
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288303917441
started,bundle,org.eclipse.jst.servlet.ui,1.1.203.v200810222000,org.eclipse.jst.servlet.ui,1288303917785
started,bundle,org.eclipse.jst.j2ee.jca,1.1.203.v200811060900,org.eclipse.jst.j2ee.jca,1288303918488
started,bundle,org.eclipse.jst.jee.web,1.0.101.v200810230738,org.eclipse.jst.jee.web,1288303918535
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.203.v200811060500,org.eclipse.jst.j2ee.ejb,1288303918550
started,bundle,org.eclipse.jst.jee.ejb,1.0.102.v200810230722,org.eclipse.jst.jee.ejb,1288303918581
started,bundle,org.eclipse.xsd,2.4.2.v200902171115,org.eclipse.xsd,1288303919253
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288304021535
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288304021613
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288304024331
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288304026660
started,bundle,org.eclipse.wst.sse.ui,1.1.4.v200901202345,org.eclipse.wst.sse.ui,1288304035222
started,bundle,org.eclipse.wst.xml.ui,1.0.430.v200901212230,org.eclipse.wst.xml.ui,1288304035300
started,bundle,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.ui,1288304035300
started,bundle,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.ui,1288304035378
started,bundle,org.eclipse.jst.jsp.core,1.2.121.v200901290830,org.eclipse.jst.jsp.core,1288304035488
started,bundle,org.eclipse.wst.html.core,1.1.204.v200901141603,org.eclipse.wst.html.core,1288304035613
