what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289921167812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289921168093
opened,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289921171546
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289921171593
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289921172390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289921174500
closed,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289921175562
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289921175718
executed,command,org.eclipse.ltk.ui.refactoring,3.4.1.r341_v20080716-0800,org.eclipse.ltk.ui.refactoring.commands.deleteResources,1289921175765
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1289921175765
opened,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289921178390
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289921178437
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289921180250
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289921180281
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289921185671
closed,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289921185671
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1289921187359
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289921195515
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289921198765
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289921198812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289921198953
opened,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289921201609
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289921201671
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289921209593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289921222109
