what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1314157854288
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1314157855016
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314157863425
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314158235174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314158235825
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314158238384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314158239193
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314158241394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314158243891
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314158245424
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314158246547
started,bundle,org.eclipse.jst.server.generic.core,1.0.606.v20100512,"org.eclipse.jst.server.generic.core",1314158246665
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1314158246668
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314158248122
started,bundle,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser",1314158248305
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1314158248693
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1314158248776
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314158263518
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314158267766
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314158288067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314158307980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314158308176
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1314158309240
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1314158337116
error,log,,,"Plug-in tk.eclipse.plugin.jsf was unable to load class tk.eclipse.plugin.jsf.JSFFileAssistProcessor.",1314158347511
opened,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1314158348042
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1314158348088
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1314158366727
activated,editor,tk.eclipse.plugin.htmleditor,2.0.2,"tk.eclipse.plugin.jspeditor.editors.JSPEditor",1314158371829
