what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289323323953
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289323325953
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289323706484
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289323710187
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289323712843
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1289323718359
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.text.contentAssist.proposals,1289323735796
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289323750781
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289323753156
activated,view,org.eclipse.ui.console,3.3.1.v20090128_r342,org.eclipse.ui.console.ConsoleView,1289323767500
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289323768375
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289323954937
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289323964031
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1289323972609
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1289323985750
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1289323986687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289324468812
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289324471484
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289324471671
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289327681281
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289327692812
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289327719625
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289331431656
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289331432078
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1289331432093
