what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,,org.eclipse.ui.console.ConsoleView,1288312143578
activated,view,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.ServersView,1288312145062
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288312145203
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288312145234
activated,view,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.ServersView,1288312145406
activated,view,org.eclipse.ui.console,,org.eclipse.ui.console.ConsoleView,1288312146500
activated,view,org.eclipse.wst.server.ui,1.1.4.v20090128,org.eclipse.wst.server.ui.ServersView,1288312147750
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288312164421
activated,view,org.eclipse.ui.console,,org.eclipse.ui.console.ConsoleView,1288312166125
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288312166156
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288312178500
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288312181890
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288312181921
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288312183171
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288312185015
activated,editor,org.eclipse.jst.jsp.ui,1.1.312.v200901290909,org.eclipse.jst.jsp.core.jspsource.source,1288312185218
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288312186265
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1288312235000
opened,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288312235265
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288312235296
activated,view,org.eclipse.ui.console,,org.eclipse.ui.console.ConsoleView,1288312235734
activated,editor,org.eclipse.ui.browser,3.2.201.v20080708_34x,org.eclipse.ui.browser.editor,1288312238875
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1288312242296
opened,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1288312242640
activated,editor,org.eclipse.wst.html.ui,1.0.302.v200810291731,org.eclipse.wst.html.core.htmlsource.source,1288312242703
