what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.emf,1.2.3.v201012100400,"org.eclipse.wst.common.emf",1311215060653
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.3.v201012020600,"org.eclipse.wst.common.emfworkbench.integration",1311215060655
started,bundle,org.eclipse.wst.common.frameworks,1.2.0.v201003040800,"org.eclipse.wst.common.frameworks",1311215060656
started,bundle,org.eclipse.wst.common.frameworks.ui,1.2.0.v201004080500,"org.eclipse.wst.common.frameworks.ui",1311215060657
started,bundle,org.eclipse.wst.common.modulecore,1.2.5.v201101270100,"org.eclipse.wst.common.modulecore",1311215060658
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.102.v201008170019,"org.eclipse.wst.common.project.facet.core",1311215060659
started,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1311215060661
started,bundle,org.eclipse.wst.jsdt.core,1.1.4.v201102102045,"org.eclipse.wst.jsdt.core",1311215060662
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.200.v201004150600,"org.eclipse.wst.jsdt.manipulation",1311215060663
started,bundle,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui",1311215060668
started,bundle,org.eclipse.wst.server.core,1.1.206.v20110110,"org.eclipse.wst.server.core",1311215060669
started,bundle,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui",1311215060670
started,bundle,org.eclipse.wst.validation,1.2.201.v201101270100,"org.eclipse.wst.validation",1311215060671
started,bundle,org.eclipse.wst.web,1.1.402.v201012160000,"org.eclipse.wst.web",1311215060672
started,bundle,org.eclipse.wst.xml.core,1.1.503.v201102102045,"org.eclipse.wst.xml.core",1311215060673
started,bundle,org.eclipse.dltk.core,2.0.1.v20100806-1245,"org.eclipse.dltk.core",1311215060673
started,bundle,org.eclipse.dltk.launching,2.0.0.v20100806-1245,"org.eclipse.dltk.launching",1311215060674
started,bundle,org.eclipse.dltk.ui,2.0.0.v20100909-1720,"org.eclipse.dltk.ui",1311215060677
started,bundle,org.eclipse.php.core,2.2.1.v20101001-2300,"org.eclipse.php.core",1311215060678
started,bundle,org.eclipse.php.debug.daemon,2.2.0.v20101001-2300,"org.eclipse.php.debug.daemon",1311215060679
started,bundle,org.eclipse.php.server.core,2.2.0.v20101001-2300,"org.eclipse.php.server.core",1311215060680
os,sysinfo,,,"win32",1311215060685
arch,sysinfo,,,"x86_64",1311215060685
ws,sysinfo,,,"win32",1311215060685
locale,sysinfo,,,"pt_BR",1311215060685
processors,sysinfo,,,"8",1311215060685
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1311215060685
java.runtime.version,sysinfo,,,"1.6.0_24-b07",1311215060685
java.specification.name,sysinfo,,,"Java Platform API Specification",1311215060685
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1311215060685
java.specification.version,sysinfo,,,"1.6",1311215060685
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1311215060685
java.version,sysinfo,,,"1.6.0_24",1311215060685
java.vm.info,sysinfo,,,"mixed mode",1311215060685
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1311215060685
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1311215060685
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1311215060685
java.vm.specification.version,sysinfo,,,"1.0",1311215060685
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1311215060685
java.vm.version,sysinfo,,,"19.1-b02",1311215060685
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1311215060810
