what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934698312
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934702296
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934703109
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934704968
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934706843
executed,command,org.eclipse.ui.workbench.texteditor,3.4.1.r341_v20080827-1100,org.eclipse.ui.edit.text.goto.lineEnd,1291934709343
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934711281
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934712796
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934715203
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934715843
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934718531
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934719015
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934730046
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934731625
executed,command,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.edit.text.java.create.getter.setter,1291934731734
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.edit.delete,1291934735140
executed,command,org.eclipse.ui,3.4.2.M20090204-0800,org.eclipse.ui.file.save,1291934736093
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934736593
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934738390
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934739453
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934745343
activated,view,org.eclipse.ui.navigator.resources,3.3.101.M20080910-0800,org.eclipse.ui.navigator.ProjectExplorer,1291934746687
deactivated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934748093
activated,workbench,org.eclipse.ui.workbench,3.4.2.M20090127-1700,,1291934750156
opened,editor,org.eclipse.jdt.ui,3.4.2.r342_v20090107-0800,org.eclipse.jdt.ui.CompilationUnitEditor,1291934751703
